bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-5045_ses-7_acq-D1S7_T1w	0.517089771039523	2.2701744259941354	0.5375663954730948	2026.5975341796875	4.7017500000000005	4.67838	5.1327	4.29417	0.13691281119684345	0.49755149278321575	0.3655356960199408	1.485372543334961	1.249961879849434	0.0	0.002761533357758467	36.42376965453418	10.564093838071525	14.332282348650704	192	256	256	0.4654993125551921	11.604256662884811	7.590440564468097	10.70156571796429	32.034998818255886	50.05710682772139	49.87163320767892	67.5227939770595	1.0	1.0	1.0	6.318843472924705	9.702722482893135	17.8985652923584	15.24436092376709	1556817.0	2.2343040466308595	42.839857482910155	13.01329517364502	1.1606198892317279	279.52429238071	1068.9539794921875	474.44580078125	17686.0	262.7259292602539	3214.1693115234375	1019.1903076171875	0.22182516433697463	64.15476069583775	739.5347900390625	741.357421875	90418.0	631.2532318115235	838.8129943847657	63.88632583618164	2.215592433502377	69.60131495179682	1020.7753295898438	1000.0283203125	101617.0	909.7381347656251	1215.29873046875	93.44645690917969	0.13104431331157684	0.42668119072914124	0.35847634077072144	0.23478251217956284
sub-5046_ses-5_acq-D1S2_T1w	0.41107465771559865	3.0959589427943874	0.5301946464902348	2358.029541015625	4.5142766666666665	3.56839	5.49704	4.4774	0.12475574061953155	0.5141657110242078	0.3610785483562607	1.0505549907684326	0.7516253590583802	0.0016613180434482697	0.004654917788224876	50.643457256878804	12.314147112474092	16.180875693046488	192	256	256	0.9490055200074932	13.325343851151203	10.842347128951102	18.25269201569461	98.60492231955345	67.53111500877941	85.46640957896044	90.26319140854845	1.0	1.0	1.0	1611.1387734590626	7.258471087911802	15.550536155700684	14.52993106842041	1381606.0	2.4594703316688538	29.301777839660645	21.525331497192383	-0.025245155716303813	1116.1899841983022	1359.54833984375	1092.476318359375	16441.0	273.6059875488281	3621.35595703125	1151.1451416015625	0.27045367044059887	54.21596877305287	750.8112182617188	748.1994018554688	91309.0	663.1322875976562	847.5562377929688	56.148292541503906	2.080125302359499	49.315707827220635	1002.60498046875	1000.0555419921875	71822.0	921.2552856445313	1092.257257080078	54.789100646972656	0.1198747381567955	0.4712381064891815	0.3920682668685913	0.2762935932141178
sub-5046_ses-7_acq-D1S2_T1w	0.4198610383573978	2.950111761352785	0.4253703363698325	1733.5419921875	5.074516666666667	4.08754	5.58681	5.5492	0.10329792331936045	0.504536649702451	0.39216542697818846	1.7910302877426147	1.1603240966796875	0.0	0.005195557539018601	57.92642447807234	13.071200417470642	16.192502115457856	192	256	256	0.5042295352551968	9.62711306503889	9.056312210240641	17.03759403042784	36.704701429642185	59.37375011323534	59.61624165184125	82.77027341264623	1.0	1.0	1.0	241.14357581571457	7.915100325450871	15.77785873413086	13.210002899169922	2377259.0	2.6267752170562746	31.68707656860352	13.559701919555664	0.5872386824643994	219.47082622215095	951.5786743164062	443.4517822265625	11927.0	273.91449584960935	2881.967431640625	879.42724609375	0.1590903782196138	67.64680290849223	709.5875244140625	717.330322265625	110810.0	568.4766265869141	820.8844543457029	74.5111312866211	1.333057876891095	51.03431020355477	1002.1630249023438	999.9979248046875	121936.0	910.4931945800781	1100.9764099121094	58.6933708190918	0.12990841269493103	0.45964768528938293	0.41178038716316223	0.2831133293964776
sub-5046_ses-9_acq-D1S2_T1w	0.7890140899220996	1.3174618749219975	0.528297143222123	1098.046875	4.87771	4.21806	6.01517	4.3999	0.4685876087103081	0.0967989038808023	0.4346134874088896	1.2092180252075195	0.7442485779523847	0.012859187493119014	0.002470300283249136	12.761385070993832	53.06884519781667	13.65215857811063	192	256	256	12.19198907724528	2.261344094044001	10.81919323903566	18.0042465458177	38.27034967079682	123.18475371718304	70.9117259275568	51.28007439469055	1.0	1.0	1.0	476.1132626179157	12.775722033692503	26.82792854309082	17.15419578552246	2248276.0	2.8852198123931885	91.70023345947266	35.686737060546875	0.03704332999969706	60.730269908727344	747.0782470703125	746.3046875	128250.0	647.4108154296875	848.5120269775391	61.21247100830078	-0.8875621970875813	1050.8406536851735	2159.22900390625	2402.20849609375	26086.0	337.36621856689453	3624.4033813476562	1062.27197265625	0.19820063396097165	55.51727255742908	1001.5404663085938	1000.0054931640625	133520.0	914.3233398437501	1094.1706726074217	55.54254913330078	0.1083190068602562	0.05075184628367424	0.4083310067653656	0.2712817649770566
sub-5047_ses-5_acq-D1S15_T1w	0.6406417522413198	0.8398001499809156	0.4701709473396046	2261.389892578125	6.136856666666667	6.40989	5.38607	6.61461	0.18153408481302644	0.468166069642886	0.35029984554408755	1.1250264644622803	0.824208354949951	0.0	0.006733654001074692	29.9116011385917	12.524729552159027	17.703913551982925	192	256	256	1.2506986982211061	11.47244766842955	5.362051259832332	3.363007412846339	33.378956975910135	62.11720472287861	59.65120770776954	83.45746142451986	1.0	1.0	1.0	17.560974376481216	7.849155112637398	15.326664924621582	15.409841537475586	2327008.0	2.6077635407447817	29.65677433013913	9.006319046020508	73.2508506721911	105.13042383510309	441.27471923828125	399.91156005859375	15451.0	262.65606689453125	595.080078125	319.74017333984375	2.942997371027709	59.64460583911547	741.4613647460938	744.2230224609375	41007.0	632.4578979492188	837.9007019042967	64.86967468261719	4.095713005051468	104.15244388658628	1113.1923828125	999.8995361328125	106190.0	879.8628479003906	1812.1612060546863	297.3216247558594	0.15039731562137604	0.4429316818714142	0.36924999952316284	0.179682466040002
sub-5047_ses-5_acq-D1S2_T1w	0.524079046503748	2.018772084552663	0.48712333708068023	1224.6832275390625	5.434166666666666	7.35532	3.35679	5.59039	0.08425271195911616	0.46530927121084537	0.4504380168300385	1.1358482837677002	0.7752515316009521	0.0005246914782244186	0.0025858073046336623	62.699679887960784	13.05681513556473	13.699737156774688	192	256	256	1.2036407620173772	8.146208797753522	5.676347708783719	7.679193566580256	146.1893531675926	35.13498444865831	77.63336754606563	51.57576502194597	1.0	1.0	1.0	34.31132129871693	12.701630522773867	26.790851593017578	17.239368438720703	2604142.0	2.877495551109314	83.03346786499017	31.342205047607422	0.16385455553699524	2302.812803843143	3250.04736328125	2834.284912109375	19505.0	367.48036499023436	8033.055273437497	2354.699462890625	0.8739053748997287	81.84472804773237	676.2963256835938	681.1888427734375	119897.0	530.99814453125	803.8301147460937	83.62000274658203	6.810253497475582	85.20546802533732	1024.0166015625	999.9388427734375	127237.0	877.8244140625	1275.316162109375	130.21353149414062	0.08357271552085876	0.4122738838195801	0.4162069261074066	0.1700167572936501
sub-5047_ses-7_acq-D1S13_T1w	0.6338962281528774	0.9673033237853137	0.4797313717192952	1888.5487060546875	5.6029100000000005	5.71826	4.91319	6.17728	0.17116007349949816	0.4838452325709057	0.3449946939295961	1.0880470275878906	0.774078905582428	0.0	0.0032551395722747894	30.90470867543773	11.857808390516404	17.049778007920754	192	256	256	0.7484518974472696	11.91396529515706	5.539021859911103	3.954648387128981	25.064486915728544	44.08485369485018	42.704278705576485	58.96349550615073	1.0	1.0	1.0	5.24886095326497	11.109461549149582	17.301189422607422	15.121065139770508	2588428.0	2.537865400314331	42.946408843994135	13.107261657714844	10.137412300853562	121.78010828270448	598.0902099609375	425.030517578125	13589.0	268.78217163085935	2035.7596191406224	567.858642578125	1.877716358202015	59.54162724263968	745.6559448242188	747.5679931640625	49949.0	641.5682861328125	840.0318847656249	62.74657440185547	3.213015249615241	100.39309167921343	1094.062255859375	999.8722534179688	98060.0	884.2061828613282	1698.2572082519532	252.83338928222656	0.14736436307430267	0.4467926621437073	0.3647584617137909	0.17551694893628042
sub-5047_ses-7_acq-D1S2_T1w	0.668895385388862	1.581759929471833	0.5119882241505922	853.6555786132812	4.7724166666666665	4.78726	4.60225	4.92774	0.4302052967568006	0.10316633957185367	0.46662836367134575	1.1032228469848633	0.7054350137710568	0.004305551414686503	0.0020138876746036093	12.556850114193024	45.459855841607144	11.879915371847634	192	256	256	8.041332694321206	2.437176989401039	6.664330725062634	9.514482491465658	26.249123124541953	111.19317934232926	58.70814538337523	38.68213368325448	1.0	1.0	1.0	10.65768581100091	16.93602085218734	38.61227035522461	19.968242645263672	2434626.0	2.858253836631775	141.33923721313477	48.34190368652344	0.5732580852773448	83.69911195659016	676.6703491210938	678.5697021484375	120864.0	535.5170959472656	809.4953704833985	84.38488006591797	0.35885870697025535	1177.0475294988953	2912.04150390625	2874.47021484375	32461.0	733.14599609375	4796.45849609375	1179.407958984375	6.023567226046135	76.79221623320899	1016.6334228515625	999.9771728515625	135194.0	887.4704620361329	1203.2283447265622	105.10014343261719	0.11184565722942352	0.04033227264881134	0.4003893733024597	0.15778838107560236
sub-5048_ses-7_acq-D1S2_T1w	0.5975969095309612	1.2826827907837708	0.4767909542184539	2527.381591796875	6.59856	6.518	6.34058	6.9371	0.13841334594679397	0.4758416225860585	0.38574503146714756	1.5301979780197144	1.1211481094360352	0.0	0.006304879729910524	36.91728132080816	11.79604828664741	15.245186318475302	192	256	256	1.3814743993239043	10.15221848887855	5.510351917578792	4.997362864533922	32.440883226844306	58.57420040517572	57.19160927051616	80.55974417952845	1.0	1.0	1.0	8.176634342970726	8.132051450697292	14.830714225769043	13.679893493652344	2397343.0	2.771907091140747	32.73164329528809	9.886152267456055	24.837180011709766	80.1853066925715	454.4602355957031	402.6809387207031	14432.0	268.8877807617188	660.1397949218739	291.47625732421875	0.9730697468948151	67.9464181395391	725.5468139648438	727.0675659179688	64723.0	605.5400207519532	833.8819152832029	71.6160659790039	3.0945471613817475	95.13855902406422	1076.218505859375	999.9688720703125	147262.0	898.8787719726563	1541.1358459472656	200.0986328125	0.1282663196325302	0.43853679299354553	0.3771169185638428	0.1927109436518648
sub-5048_ses-9_acq-D1S2_T1w	0.4568868104885982	2.5903636697314214	0.4866366083737607	2510.90625	5.151376666666667	5.03619	5.39056	5.02738	0.1029555842486138	0.5047628097828238	0.3922816059685623	1.1736279726028442	0.8658586144447327	0.0	0.005248257044741891	50.93811085508536	11.514181062678402	14.717800957288825	192	256	256	0.4485343826480961	10.900938233098728	7.838394041390704	12.165709508425287	34.21419141631978	60.48192649946206	59.377442740951956	83.43621030707403	1.0	1.0	1.0	6.629738071157034	7.852156864069709	14.831557273864746	13.095110893249512	2239092.0	2.6401164531707764	33.344381523132256	10.063602447509766	2.7373703816566426	124.90204288588095	828.625244140625	410.0752258300781	8182.0	280.5798370361328	3159.3690795898438	914.2000732421875	0.15708299762600708	64.55726403250235	725.1722412109375	724.907958984375	107101.0	613.9924926757812	834.5906982421875	66.49928283691406	4.244509077439247	61.14109840433376	1013.6351928710938	1000.0272216796875	125378.0	911.0871520996094	1166.063653564453	82.20015716552734	0.11593594402074814	0.4354759752750397	0.3823329508304596	0.23371687869969993
sub-5049_ses-5_acq-D1S15_T1w	0.5544740313727586	1.7906301020138045	0.4802445526059708	2229.613037109375	5.96181	6.20661	5.68404	5.99478	0.11799198845617653	0.48261799078392564	0.3993900207598978	1.5930817127227783	1.1296048700809478	0.0005056621002163824	0.001706572380040382	59.77292387131194	15.034911847012106	18.272569151890185	192	256	256	0.9114616058725854	11.385469847049842	6.6453381796710405	7.639083086090696	38.551779046067416	56.23872938383187	57.213060048489034	76.8486717155678	1.0	1.0	1.0	11287.21440659954	8.52496841208584	17.889427185058594	16.27427101135254	3165159.0	2.689435911178589	36.51086578369137	34.12553024291992	0.46193365689135035	261.37361344770164	771.0394897460938	501.6553955078125	13160.0	284.40715179443356	1995.0261962890625	550.36474609375	0.24711026578384665	63.70072281550621	732.9509887695312	731.8070068359375	73778.0	629.0765411376952	838.8918304443359	64.27508544921875	2.5041602522512587	85.0020445764115	1040.765380859375	999.9940795898438	103881.0	901.9461059570312	1321.6351318359375	130.90435791015625	0.12718716263771057	0.4505915939807892	0.402866929769516	0.2107821063355109
sub-5049_ses-5_acq-D1S2_T1w	1.1547400332590247	0.898762755292106	0.5162290240297015	1196.3734130859375	4.602626666666667	5.50486	3.33078	4.97224	0.4546081257144629	0.09862574160577448	0.4467661326797626	1.6667506694793701	1.2270521819591522	0.001903812979866588	0.0017276951044648398	14.684302305675226	57.71594621706439	15.102325976539982	192	256	256	9.310920579963026	1.5077630281684402	7.109673122186727	10.510335758428713	28.289205848388455	98.61292907743551	55.53675542306015	39.708131343356456	1.0	1.0	1.0	1050.2133271792302	16.497854926968106	35.16110610961914	20.003313064575195	3034655.0	2.919636845588684	121.25388412475536	49.2303581237793	0.7321259406788467	72.85038921055194	708.8684692382812	712.3878784179688	113266.0	576.0875244140625	826.757080078125	76.51066589355469	-0.5207471303542093	1629.5635345795247	2782.948486328125	2483.302490234375	18323.0	382.75410156249995	5851.973583984372	1646.9661865234375	1.6350810817735715	83.33113088227663	1014.230712890625	999.9429321289062	114963.0	887.6152221679688	1195.2357666015625	95.13859558105469	0.10953136533498764	0.04184696823358536	0.4281977117061615	0.20788219711932862
sub-5051_ses-5_acq-D1S2_T1w	1.0551791101447687	0.8639226218191215	0.5230810985957374	2306.453125	4.056773333333333	4.20862	4.24351	3.71819	0.43339685392925265	0.1056182934253765	0.46098485264537087	1.1788357496261597	1.0225569009780884	0.00020654114454842748	0.001810419389444677	12.140525753466473	45.72327383645412	11.436469026238184	192	256	256	9.955493861245714	1.5277366481680357	8.0870049971539	12.77778448204795	48.20708257355196	160.055243530673	92.56096932969184	69.42058188485058	1.0	1.0	1.0	17.9830189551619	9.437734851211788	17.614282608032227	13.252204895019531	1323146.0	2.1983008980751038	45.30379295349121	15.301445960998535	0.9929997338559078	64.33990499143482	694.0347900390625	694.45947265625	149107.0	578.432666015625	805.7031921386717	69.75617218017578	-0.14463042830260298	1317.1311783965912	2459.904052734375	2305.716796875	29416.0	317.4833068847656	5315.2078857421875	1509.21142578125	7.146350858530321	60.574851860003996	1006.1900634765625	1000.0559692382812	148953.0	901.803955078125	1129.3790039062499	78.26494598388672	0.10144273191690445	0.0767914354801178	0.40422359108924866	0.20781689885347127
sub-5052_ses-5_acq-D1S2_T1w	0.4820326543246991	2.0300225272564227	0.49068677626639096	2168.86083984375	4.908903333333334	4.77914	4.93422	5.01335	0.12038437224716135	0.497689924206131	0.3819257035467077	1.0888023376464844	0.7833338290452955	2.967675880762654e-05	0.002332784210604092	45.75967931454762	11.523360516716618	14.450110181823254	192	256	256	1.1104664090326637	10.61022145779274	6.53979754760105	7.898704775977746	70.17072910571731	53.5382692806234	66.42637143927446	75.57011593148266	1.0	1.0	1.0	21.164309256942122	8.669492209850189	17.113767623901367	16.311939239501953	2869828.0	2.720588135719299	35.85015983581543	11.777459144592285	1.599984940259568	778.1812466469892	1135.431396484375	928.5770263671875	18882.0	304.8650665283203	2761.9334228515636	836.182373046875	0.22250125418221156	64.20480214034663	709.8108520507812	708.4778442382812	153451.0	600.4862670898438	821.96142578125	66.7729263305664	4.03092276409432	76.33175350195498	1035.7099609375	1000.0277099609375	129905.0	906.2707763671875	1310.3957275390624	126.6060562133789	0.09757720679044724	0.43827950954437256	0.38157564401626587	0.199728388834905
sub-5052_ses-7_acq-D1S17_T1w	0.6741246345488103	1.696052147010926	0.4635621370311463	2041.8677978515625	7.037646666666667	6.69983	7.32171	7.0914	0.21504773708441377	0.4843818378852166	0.3005704250303696	1.6444015502929688	1.1714634239673614	0.0	0.006834986107244255	24.719982338767	11.732263713110203	18.05405679660206	192	256	256	2.1839229710847197	9.291422942311117	5.315926598428388	4.4724338818893274	30.005069107055622	62.65995986469057	65.4222551420644	103.60173645444699	1.0	1.0	1.0	2.2999306285713432	6.3233541138041005	12.241511344909668	10.58948802947998	2069674.0	2.112027955055237	27.199636173248287	7.744698524475098	76.68652375751205	71.89408182254124	311.0834045410156	289.60791015625	49105.0	203.72703247070314	446.6208801269531	132.60768127441406	3.127534458237922	52.31982333319897	598.0526733398438	604.7918090820312	103705.0	474.74089965820315	682.4159179687499	65.09109497070312	0.8875517497160201	214.0730917841169	1037.64501953125	999.96044921875	132328.0	761.9627166748046	1475.465325927734	223.58221435546875	0.1334494799375534	0.3876975178718567	0.2794288694858551	0.2109035606709321
sub-5052_ses-7_acq-D1S2_T1w	0.7657608874257894	1.7348476681607334	0.4603428389042838	1456.81884765625	5.895666666666666	6.44652	5.26854	5.97194	0.14751134886790404	0.5199326323519164	0.33255601878017954	1.1136201620101929	0.7649604320526121	0.0	0.005264811218026451	32.83534341218657	10.691790605467736	16.06218406607606	192	256	256	0.4971351903922537	7.459981128835303	4.22091934593968	4.705641718591482	44.28552238979959	55.60691194965665	63.93278561708724	91.9059225118055	1.0	1.0	1.0	3.885352451172272	7.127891365807113	14.292742729187012	11.843164443969727	2449822.0	2.355156898498535	32.530238723754884	9.561393737792969	1.9000958839026056	406.54183054638975	1014.880615234375	481.8269958496094	14067.0	200.03682403564454	2902.3875732421848	969.1727294921875	0.5047430890512477	74.72391193589007	607.0481567382812	605.0038452148438	114967.0	476.5438293457031	744.8788146972656	81.09956359863281	-0.35321877207109686	227.70083402670153	1020.8898315429688	999.9375	107596.0	703.9818115234375	1396.69775390625	212.49659729003906	0.12471691519021988	0.43290236592292786	0.3442247807979584	0.1879874260338518
sub-5052_ses-7_acq-D2S2_T1w	0.48779343835114664	2.2017520383230034	0.49110263172657104	2225.381103515625	5.2570533333333325	5.16662	5.26283	5.34171	0.11559619412065122	0.4929615797777274	0.3914422261016213	1.0973711013793945	0.8492169082164764	4.188495459521333e-06	0.001981098132105959	46.52261671978717	11.364894760592732	13.954217919872097	192	256	256	0.6459132066755718	10.483236894008012	6.615971996902342	8.718765890023443	30.769608561638762	38.70292873193153	41.46362243693263	54.91833001722758	1.0	1.0	1.0	14.59856921543875	11.92948899795744	19.838977813720703	16.11208724975586	3101787.0	2.633791518211365	53.285715866088864	17.602922439575195	2.0330133409809807	384.77092910028057	1053.6842041015625	560.2890014648438	14313.0	303.62843627929686	2799.717529296875	867.4066772460938	0.028611495389830655	66.59661125524109	705.804931640625	704.7481689453125	136202.0	595.0811431884765	816.7888031005859	67.2259521484375	2.718466380904756	77.43366068058918	1031.4312744140625	1000.0171508789062	136405.0	905.058837890625	1272.3260986328123	114.6966781616211	0.1057768240571022	0.4387260973453522	0.39110732078552246	0.1963405739315937
sub-5053_ses-7_acq-D1S11_T1w	0.5761512785939439	1.683742807826016	0.5436939350517618	1983.352783203125	4.538783333333334	4.77381	4.48216	4.36038	0.13773634752953387	0.4927563778487934	0.36950727462167277	1.022151231765747	0.7326630234718323	0.0	0.00801034936936071	39.77351803612619	11.376554760897436	14.571740380976705	192	256	256	1.0394290964070731	10.959558586334413	6.023848491078954	6.072557790495375	79.28611788608016	60.29031912092626	75.15053935867967	85.87518106903258	1.0	1.0	1.0	3.7594191484625323	7.629169715806549	15.533979415893555	14.870699882507324	1246395.0	2.4472928047180176	32.32072448730469	9.400167465209961	-0.1763893557735141	917.5120116056	1166.843017578125	923.2997436523438	30421.0	256.95550537109375	2769.5126953125	888.26123046875	1.5510530629812438	61.31230710778912	704.9276123046875	702.090576171875	125328.0	607.0183990478515	810.2258697509766	64.06168365478516	0.5023604852397106	110.34613591214324	1062.524169921875	1000.0304565429688	124986.0	887.7821960449219	1406.1426391601562	164.6796112060547	0.12702615559101105	0.43372824788093567	0.3569326102733612	0.24839062912492157
sub-5053_ses-7_acq-D1S2_T1w	0.5210528126695535	1.9050679884294635	0.5401502403820825	1919.259033203125	4.353313333333333	4.82826	3.92706	4.30462	0.13467609614275816	0.49438885389044346	0.3709350499667984	1.062824010848999	0.8175641536712644	0.0	0.006081467823080495	40.51396079343843	11.256949874092701	14.35423179037285	192	256	256	1.1788933819150775	11.443487299421772	6.507194971160668	6.89920423214515	72.38968827615642	45.595304690461724	61.0485966804272	65.16079707466348	1.0	1.0	1.0	2.7680307212181283	10.054492261376637	15.96218490600586	15.006246566772461	1361056.0	2.537345588207245	33.11757850646973	9.720251083374023	-0.2513077071832104	1127.713678254633	1275.254638671875	1110.9771728515625	31965.0	259.6421325683594	3053.3596679687503	942.3751220703125	0.830163232624622	60.476850260721676	702.197998046875	699.7590942382812	131409.0	606.9614135742188	802.852001953125	61.14888000488281	1.090080683346776	95.98229578464444	1048.7266845703125	1000.0341186523438	122971.0	891.2973937988281	1357.6229248046875	144.9486083984375	0.12708573043346405	0.4337160289287567	0.35852551460266113	0.25465881036754817
sub-5054_ses-5_acq-D1S2_T1w	0.45053023445909135	2.4515780237037497	0.5144450241694253	3042.000732421875	5.294149999999999	5.57705	5.03407	5.27133	0.11315673490259226	0.501235596923831	0.3856076681735767	1.5847145318984985	1.342223024368286	0.0	0.012585632147742375	47.5017053076754	11.687611805533301	14.963882105536538	192	256	256	0.9350806920645032	11.490813384422951	7.60939557728383	10.402292655364036	36.597002537058884	68.30738007358724	66.66689468501158	95.09630144438863	1.0	1.0	1.0	2.1629511681927758	6.889177896156348	13.43228530883789	13.676350593566895	1668141.0	2.3343491554260254	25.567798614501953	7.391178607940674	14.920650930741669	129.0384931215172	536.5364990234375	384.84088134765625	13746.0	256.2343521118164	1442.4609680175781	411.5440368652344	0.39120414983918606	59.77219794898442	718.2696533203125	718.2957763671875	108911.0	614.1205749511719	819.5360717773438	62.51015090942383	3.1037545581463695	67.14335701965825	1016.0291748046875	999.9984130859375	139318.0	895.3237121582031	1213.3082336425782	96.13215637207031	0.14469879865646362	0.45170435309410095	0.38513606786727905	0.24827031753085932
sub-5054_ses-7_acq-D1S2_T1w	0.5612445599902389	1.7208257918330039	0.548130925726374	2136.691162109375	5.9950833333333335	5.93698	5.84473	6.20354	0.11832854448112683	0.4887222961776633	0.39294915934120994	1.1032438278198242	0.8598380088806152	0.0	0.006180840701556792	43.674970277836856	11.63098895733173	14.617029277148783	192	256	256	0.9366973713836216	12.870331694031483	6.635718667555093	6.100126937250175	31.575290467517615	58.13223259764956	57.495741359759165	82.77970101411033	1.0	1.0	1.0	1.999526476390689	7.914317720920591	15.14183521270752	13.177244186401367	1373389.0	2.573544979095459	31.810166931152345	9.363146781921387	6.162103026543328	140.2600155800608	507.25970458984375	381.4425354003906	9913.0	241.75859375	1720.417724609375	407.20013427734375	0.8101169676761604	51.86411137199327	703.4423828125	702.2613525390625	91247.0	616.3958618164063	794.0201721191406	54.564056396484375	1.6008685255272468	115.24734701198514	1052.6630859375	1000.012939453125	149184.0	875.2051483154297	1398.3017150878907	163.93258666992188	0.15172985196113586	0.44591572880744934	0.3858124911785126	0.22850384140153485
sub-5054_ses-9_acq-D1S11_T1w	0.5073143150401601	2.090835932573327	0.48951382168566154	2446.526611328125	5.62703	5.60085	5.34722	5.93302	0.1173371286529281	0.49158268139690675	0.3910801899501652	1.5614840984344482	1.2166166782379149	0.001386370118917244	0.0024040748568885354	44.08741629100993	11.620497837873845	14.625360569432178	192	256	256	0.8839577147687838	12.16294371916527	7.00355092624551	7.963751344802478	31.790842085058678	63.08582961901523	61.27347863805246	88.94376421008344	1.0	1.0	1.0	16.876533408060848	7.36585616499937	14.953436851501465	12.356489181518555	2604938.0	2.4701344609260563	36.74881496429443	12.875009536743164	8.711447756126471	114.12349580027065	483.2642517089844	357.4320983886719	10327.0	241.77263183593752	1733.896813964842	404.334716796875	0.7526680928714473	56.31603536155194	711.330322265625	709.2891845703125	90084.0	618.7994598388672	807.5465942382812	58.31526184082031	1.5951015674716125	91.17392830517525	1034.6529541015625	1000.0161743164062	148658.0	890.460986328125	1295.0179687499997	125.57057189941406	0.15516187250614166	0.4458916485309601	0.38130903244018555	0.2275886817749903
sub-5054_ses-9_acq-D1S2_T1w	0.47798437199198557	2.3830515110823574	0.4996331632489082	2040.9722900390625	4.88413	4.88477	4.97744	4.79018	0.11571759542484197	0.49707657023779345	0.3872058343373646	1.1512068510055542	0.8696510910987854	0.003848145353715316	0.0025241941896800035	46.207589680807125	11.508384579656294	14.813216286096413	192	256	256	0.5186385017912283	12.113100577133986	7.18095306736307	8.911120123163998	36.570610837817966	63.80854948203712	63.98252210641831	91.56840599939983	1.0	1.0	1.0	14.359767010888575	7.154929044452603	16.315326690673828	11.980709075927734	2129327.0	2.3941996097564697	50.085241317749	16.76822280883789	2.8999302383037646	174.4642025650364	748.470458984375	399.39794921875	10313.0	228.27776489257815	2543.4920898437485	770.0519409179688	0.7591710657179505	55.23942037774638	698.3997802734375	696.8711547851562	93973.0	607.8173706054688	793.9118041992188	57.53006362915039	1.4651293175938322	89.67263972447964	1026.404541015625	1000.0443725585938	125246.0	888.1070251464844	1252.2718811035156	112.22386932373047	0.1490529477596283	0.44478848576545715	0.38076481223106384	0.2512695959894923
sub-5055_ses-5_acq-D1S2_T1w	0.40651155541571105	2.739171711978189	0.5032380754338094	2467.86767578125	4.162516666666666	4.93232	3.649	3.90623	0.15998340264311844	0.5301441433550009	0.3098724540018806	1.103190302848816	0.8658682405948634	9.55012759652621e-06	0.006938395734201242	37.150069918028166	12.044963384231847	18.476621473829365	192	256	256	0.8309235509728318	11.747976947084013	8.625520117163669	13.297659853434164	97.51908496003004	63.06107900259704	82.26414739669822	86.21227822746758	1.0	1.0	1.0	5.415097165152041	7.599467505566999	14.848136901855469	12.677902221679688	1304867.0	2.4723145961761475	30.101934623718265	8.906521797180176	0.5285809425167343	1123.5156489900846	1537.3541259765625	1131.204345703125	23714.0	276.84837036132814	4509.9908691406235	1361.353271484375	0.8717963446568224	58.61925392640264	732.1243286132812	731.4974975585938	69818.0	630.9528167724609	833.6749847412109	62.265380859375	5.64771420203199	50.549369695194684	1014.953369140625	1000.04736328125	49910.0	928.5954193115234	1159.9282958984375	75.20401000976562	0.13155756890773773	0.46850132942199707	0.3695761263370514	0.24040129351231532
sub-5055_ses-7_acq-D1S2_T1w	0.45636543028976817	2.3838772256569696	0.4879231123188102	2032.949951171875	4.348716666666667	5.08765	3.93157	4.02693	0.11966728409308516	0.5150507133229383	0.36528200258397653	1.0495445728302002	0.8147572576999664	0.0	0.0029465176274591017	49.70564070027956	12.381271781090495	16.83798694490479	192	256	256	0.6321439195535016	11.723961770091313	7.5709938382070225	10.356875824976253	52.52421670855652	43.842815162497736	52.27693024215953	60.463758855424324	1.0	1.0	1.0	8.34039475498868	10.835767707178807	17.2652645111084	14.750972747802734	2812944.0	2.5050421476364138	39.16291999816895	12.214357376098633	0.3873954549544023	819.4577013984562	1448.6920166015625	868.7354736328125	15789.0	279.5398864746094	4477.850390625	1374.2249755859375	0.63680413660509	58.46143786994062	727.4016723632812	725.1475830078125	105511.0	629.2349853515625	831.7347717285156	61.85145950317383	2.3639931202619984	66.99599265730252	1023.4290161132812	1000.05322265625	95247.0	910.6676574707031	1225.7961303710938	96.55884552001953	0.12218109518289566	0.4556543529033661	0.38397181034088135	0.22171870517544293
