onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
141.1919	7.885	G_P	2.0	n/a	n/a	1.0	3.699	Gram/Gram_run-01/stereo_2MP81U2.wav	1.0	0	2.8139999999999996
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	2.0	4.697	Gram/Gram_run-01/stereo_2MP83G2.wav	2.0	0	3.6370000000000005
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	0.308	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.058
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	5.42	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	3.0200000000000005
167.7098	6.61	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP28U1.wav	n/a	0	n/a
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	1.173	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.923
180.9695	5.665	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP27U1.wav	n/a	0	n/a
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.836	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.737
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	0.799	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.549
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.713	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.364
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	5.654	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	4.62
214.7613	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.3488	5.67	G_C	1.0	1.0	0.36200000000000004	2.0	0.34700000000000003	Gram/Gram_run-01/CoM07d.wav	1.0	1	0.362
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.8510000000000004	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.847
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	3.658	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.737
238.3464	6.6270000000000024	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF13U3.wav	n/a	0	n/a
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	0.679	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.429
252.1398	6.805	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	5.43
258.9458	7.519	G_P	2.0	1.0	0.6809999999999999	2.0	3.827	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.588
